,year,country,sector,all three fossil fuels,length_ratio,length
21,2018,Canada,Non-ferrous metals prod.,4.105300851444316,0.05882521662428182,0.05701806738117105
22,2018,Canada,Fertilizers,3.618089695344407,0.051843925158332194,0.05025124576867231
23,2018,Canada,Petroleum elec. prod.,3.2371855274735264,0.04638591586768222,0.044960910103798976
24,2018,Canada,Other sectors,10.007372912997937,0.1433965257966329,0.13899129045830466
25,2018,Latvia,Fertilizers,14.329645172537015,0.18898879436998253,0.19902284961856967
26,2018,Latvia,Petroleum Refinery,11.588193437006481,0.1528327240637641,0.16094713106953448
27,2018,Latvia,"Lead, zinc and tin",8.80572938447716,0.11613575632075673,0.12230179700662724
28,2018,Latvia,Petroleum elec. prod.,8.15859825624617,0.10760096496681223,0.11331386467008571
29,2018,Latvia,Gas elec. prod.,4.532122050578676,0.059772609297961625,0.0629461395913705
30,2018,Latvia,Other sectors,28.408435582370196,0.37466915098072273,0.39456160531069717
31,2018,Greece,Fertilizers,13.314865412808404,0.17357822910362042,0.18492868628900558
32,2018,Greece,Petroleum elec. prod.,10.813832458671374,0.1409737034362945,0.15019211748154687
33,2018,Greece,Precious metals,9.864582723606503,0.12859888154503155,0.13700809338342362
34,2018,Greece,Chemicals,8.341142085857049,0.10873866367225736,0.11584919563690345
35,2018,Greece,Non-ferrous metals,4.5681016706433795,0.059551709594661426,0.0634458565367136
36,2018,Greece,Ceramic goods,4.498850918392868,0.05864892743599431,0.062484040533234274
37,2018,Greece,Other sectors,25.306778059893787,0.3299098852121404,0.3514830286096359
38,2018,India,Gaseous fuels distribution,13.596722745516363,0.17080899398064195,0.18884337146550503
39,2018,India,Coal elec. prod.,11.892909400623767,0.1494048182230782,0.16517929723088565
40,2018,India,Petroleum Refinery,11.193475197017621,0.14061816757867837,0.1554649332919114
41,2018,India,Petroleum elec. prod.,7.9984945828207294,0.10048118496067328,0.11109020253917679
42,2018,India,Chemicals,5.463144209911363,0.06863081522890098,0.07587700291543559
43,2018,India,Other sectors,29.457167256664306,0.3700560200280272,0.40912732300922644
44,2018,RoW Middle East,"Lead, zinc and tin",21.238705960634032,0.24892585360672487,0.29498202723102823
45,2018,RoW Middle East,Precious metals,16.37944663589073,0.191973453702976,0.22749231438737125
46,2018,RoW Middle East,Iron,10.693614803004362,0.12533330410587332,0.148522427819505
47,2018,RoW Middle East,Gas elec. prod.,10.239884731425075,0.12001541206554572,0.14222062126979274
48,2018,RoW Middle East,Coal elec. prod.,6.410486442224085,0.07513338207246079,0.08903453391977896
49,2018,RoW Middle East,Petroleum Refinery,6.156470538824244,0.07215621737604813,0.08550653526144784
50,2018,RoW Middle East,Other sectors,14.20280548958732,0.16646237707037115,0.19726118735537945
51,2018,Ireland,Other petroleum,27.618228446707494,0.3130452585784272,0.38358650620427076
52,2018,Ireland,Non-ferrous metals,17.579458103928033,0.19925847229599689,0.2441591403323338
53,2018,Ireland,Chemical and fertilizer minerals,13.889245316616812,0.15743089387465256,0.19290618495301126
54,2018,Ireland,Gas elec. prod.,12.362468665921202,0.14012528745855782,0.17170095369335003
55,2018,Ireland,Fertilizers,8.46994976814864,0.09600462319415987,0.11763819122428666
56,2018,Ireland,Non-ferrous metals prod.,8.02975051860572,0.09101508202336761,0.11152431275841278
57,2018,Ireland,Other sectors,0.2752938638468976,0.0031203825748381863,0.003823525886762466
58,2018,Netherlands,"Lead, zinc and tin prod.",16.576870388656125,0.11464001604462092,0.23023431095355731
59,2018,Netherlands,Aluminium prod.,16.082166717779014,0.11121881316150646,0.22336342663581965
60,2018,Netherlands,Coke oven products,14.636819206306834,0.10122327974534295,0.20328915564315048
61,2018,Netherlands,Petroleum Refinery,13.983264382450503,0.09670351613880593,0.19421200531181254
62,2018,Netherlands,"Iron, steel and ferro-alloys",12.868184632188262,0.08899200259831437,0.17872478655817028
63,2018,Netherlands,Precious metals prod.,12.253191036686133,0.08473891537480868,0.17018320884286295
64,2018,Netherlands,Fertilizers,9.303571625713367,0.06434034745025992,0.12921627257935234
65,2018,Netherlands,Petroleum elec. prod.,9.042998400465807,0.06253831135883817,0.12559720000646954
66,2018,Netherlands,Electricity distribution,8.679527672139553,0.06002467101840417,0.12054899544638269
67,2018,Netherlands,Chemicals,6.7080930969966355,0.04639089781354372,0.09316795968050882
68,2018,Netherlands,Other sectors,24.464650494268938,0.1691892292955548,0.3397868124204019
69,2018,Sweden,Gaseous fuels distribution,24.99373757227889,0.153815089604223,0.34713524405942897
70,2018,Sweden,Petroleum elec. prod.,24.61101395149847,0.15145975287822308,0.3418196382152565
71,2018,Sweden,"Lead, zinc and tin",15.31794680377082,0.09426886848599898,0.2127492611634836
72,2018,Sweden,Fertilizers,15.05236516827289,0.09263444054407091,0.2090606273371235
73,2018,Sweden,Precious metals,14.48089357996669,0.08911752142353574,0.2011235219439818
74,2018,Sweden,Other sources elec. prod.,10.390682045102036,0.06394576582211571,0.14431502840419494
75,2018,Sweden,Gas elec. prod.,8.238162995911868,0.05069885109123521,0.11441893049877593
76,2018,Sweden,Other sectors,49.40730211425608,0.30405971015059746,0.6862125293646678
0,2019,Indonesia,Other sources elec. prod.,-19.336117107129237,0.13530221062525002,-0.2685571820434616
1,2019,Indonesia,Fertilizers,-19.267821493186965,0.1348243200802558,-0.26760863184981887
2,2019,Indonesia,Nickel,-17.484505044643864,0.12234577247964736,-0.24284034784227582
3,2019,Indonesia,"Coal, lignite and peat",-16.89075818637631,0.11819109850708553,-0.2345938636996709
4,2019,Indonesia,Chemicals,-13.490363144210555,0.09439723318991,-0.1873661547807021
5,2019,Indonesia,Plastic prod.,-13.201342591849352,0.09237484578741628,-0.18335198044235207
6,2019,Indonesia,Iron,-11.81104831653337,0.08264642472812686,-0.1640423377296301
7,2019,Indonesia,Ceramic goods,-10.75551870730705,0.07526048013969286,-0.14938220426815343
8,2019,Indonesia,Construction products,-8.9662089461616,0.06273999503738367,-0.12453067980779997
9,2019,Indonesia,Coal elec. prod.,-8.38869374649093,0.058698900191287894,-0.11650963536792955
10,2019,Indonesia,Other sectors,-3.3182005830531693,0.023218719233943592,-0.04608611920907178
11,2019,Czechia,Other petroleum,-17.293688116149262,0.155691825707962,-0.2401901127242953
12,2019,Czechia,"Lead, zinc and tin",-16.79739197596005,0.15122376478082422,-0.2332971107772229
13,2019,Czechia,Nickel,-15.361439079032971,0.1382961505754748,-0.2133533205421246
14,2019,Czechia,Petroleum elec. prod.,-13.456565482769129,0.12114693139485007,-0.1868967428162379
15,2019,Czechia,Non-ferrous metals,-10.968930456474009,0.09875122052405629,-0.15234625633991677
16,2019,Czechia,Aluminium,-10.880943330297283,0.09795908895436185,-0.1511242129207956
17,2019,Czechia,Other sectors,-26.317445458567562,0.23693101806247074,-0.3655200758134383
18,2019,Croatia,Petroleum elec. prod.,-27.790708189174836,0.2854548977912928,-0.3859820581829838
19,2019,Croatia,Petroleum Refinery,-25.705678012378772,0.26403831236433634,-0.357023305727483
20,2019,Croatia,Construction products,-7.905337768553311,0.08120042747262698,-0.10979635789657376
21,2019,Croatia,Other sectors,-35.95413996568621,0.3693063623717439,-0.49936305507897516
22,2019,Romania,Coal elec. prod.,-13.144079681124715,0.23354962174114788,-0.18255666223784325
23,2019,Romania,Petroleum elec. prod.,-8.115816249272573,0.14420528946276756,-0.11271967012878574
24,2019,Romania,Precious metals prod.,-7.123665525856465,0.12657633165168627,-0.09893979897022868
25,2019,Romania,Iron,-6.548401149312641,0.11635478850812926,-0.09095001596267557
26,2019,Romania,Electricity distribution,-4.150889554999729,0.07375477849937344,-0.05765124381944069
27,2019,Romania,Wind elec. prod.,-3.7890714353590558,0.06732583961348698,-0.05262599215776466
28,2019,Romania,Other sectors,-13.407678071307707,0.2382333505234087,-0.18621775099038482
29,2019,Brazil,Natural Gas,-24.243875055905757,0.34107690326241336,-0.2607686663318489
30,2019,Brazil,Coke oven products,-15.933047315011619,0.22415535574268133,-0.17137687310122135
31,2019,Brazil,Fertilizers,-10.530137838504926,0.14814408986193484,-0.1132628341841155
32,2019,Brazil,"Coal, lignite and peat",-9.102694486847554,0.12806198843041405,-0.09790916245393218
33,2019,Brazil,Petroleum Refinery,-6.165874543510331,0.08674510120001443,-0.06632053983832975
34,2019,Brazil,Plastic prod.,-5.104748305612599,0.07181656150254188,-0.05490699834678844
35,2019,Brazil,Other sectors,16.03313219894379,-0.18404874566526275,0.14071356192141543
36,2019,USA,Petroleum elec. prod.,-10.129213398797205,0.18896953306344902,-0.14068351942773896
37,2019,USA,Petroleum Refinery,-5.580692129887151,0.10411280169898147,-0.07750961291509932
38,2019,USA,Gaseous fuels distribution,-5.497548552647125,0.10256168392214224,-0.07635484100898784
39,2019,USA,Coal elec. prod.,-4.934326735490679,0.09205427731425705,-0.06853231577070387
40,2019,USA,Water,-3.003831059692811,0.05603915431567859,-0.041719875829066826
41,2019,USA,Other sectors,-24.456750549793128,0.4562625496854916,-0.339677090969349
42,2019,Spain,Chemicals,-9.473699827400392,0.17770197357000972,-0.13157916426944988
43,2019,Spain,Coal elec. prod.,-8.752158699749835,0.16416773829430562,-0.1215577597187477
44,2019,Spain,Petroleum Refinery,-5.752804661447545,0.10790765598729109,-0.07990006474232701
45,2019,Spain,Petroleum elec. prod.,-4.102151794945225,0.0769457005316109,-0.056974330485350354
46,2019,Spain,Copper prod.,-3.6442611616775307,0.06835686293982302,-0.050614738356632376
47,2019,Spain,"Iron, steel and ferro-alloys",-3.045391597774038,0.05712362720768944,-0.04229710552463942
48,2019,Spain,Natural Gas,-3.018412134160231,0.0566175626270736,-0.04192239075222543
49,2019,Spain,Other sectors,-15.523413943082453,0.29117887884219673,-0.21560297143170076
50,2019,Bulgaria,"Iron, steel and ferro-alloys",-23.926149734193555,0.45613518666006464,-0.3323076351971327
51,2019,Bulgaria,Steel reproc.,-11.784577854155817,0.22466467354475106,-0.1636746924188308
52,2019,Bulgaria,Other non-metallic products,-8.397556738316913,0.16009350241783796,-0.11663273247662378
53,2019,Bulgaria,Other sectors,-8.345791644509667,0.15910663737734632,-0.11591377284041204
54,2019,Great-Britain,Non-ferrous metals,-47.84970336627446,0.8579704649032747,-0.566628679172175
55,2019,Great-Britain,Coal elec. prod.,-7.921101484996159,0.1420295350967253,-0.0938004408862354
56,2019,Great-Britain,Other sectors,8.219908207065075,-0.12845470560035144,0.08483522818700226
57,2019,Finland,Petroleum Refinery,-21.876515084800428,0.48671288824324255,-0.3038404872888948
58,2019,Finland,Sand and clay,-8.158906400690167,0.18152090878246097,-0.1133181444540301
59,2019,Finland,Petroleum elec. prod.,-5.976612471909556,0.1329688164151316,-0.0830085065542994
60,2019,Finland,Other sectors,-8.935440443292705,0.19879738655916487,-0.12410333949017645
0,2019,Canada,Copper prod.,10.008355862741876,0.16117070529900443,0.13900494253808163
1,2019,Canada,Precious metals prod.,7.299539522821652,0.11754897101838455,0.10138249337252295
2,2019,Canada,"Lead, zinc and tin prod.",6.468648316617301,0.10416861928356838,0.08984233773079585
3,2019,Canada,"Iron, steel and ferro-alloys",6.24646610584579,0.10059068259686005,0.08675647369230263
4,2019,Canada,Aluminium prod.,5.497997145882174,0.08853762694754781,0.07636107147058575
5,2019,Canada,Non-ferrous metals prod.,4.361588480123121,0.07023733979947372,0.06057761777948779
6,2019,Canada,Coke oven products,4.240989815107106,0.06829526538032686,0.058902636320932025
7,2019,Canada,Petroleum Refinery,3.7802762594049355,0.06087611185184825,0.05250383693617966
8,2019,Canada,Fertilizers,3.328075367182382,0.05359404297501462,0.04622326898864419
9,2019,Canada,Other sectors,10.8659229318258,0.1749806348479714,0.15091559627535833
10,2019,Ireland,Natural Gas,21.78128929897337,0.22778772179443266,0.22137896503158425
11,2019,Ireland,Non-ferrous metals,16.012962675094265,0.1674628272400261,0.1627512979348216
12,2019,Ireland,"Coal, lignite and peat",13.995000027860044,0.14635906667882684,0.14224128697150532
13,2019,Ireland,Gas elec. prod.,13.253488127303816,0.13860436932401396,0.1347047662977049
14,2019,Ireland,Chemical and fertilizer minerals,12.263134067057212,0.12824729210709856,0.12463908313896947
15,2019,Ireland,Chemicals,10.775787605925162,0.11269269121778158,0.10952210747746341
16,2019,Ireland,Non-ferrous metals prod.,7.539336236608991,0.07884603163782042,0.07662771611799334
17,2019,Ireland,Other sectors,-25.646701984979813,-0.21148831865324258,-0.20553814196349293
18,2019,Latvia,"Lead, zinc and tin",11.422116238755839,0.16303834085062338,0.1586405033160533
19,2019,Latvia,Petroleum Refinery,11.146026195433798,0.15909745444676504,0.15480591938102495
20,2019,Latvia,Petroleum elec. prod.,7.966462634992107,0.11371262761716346,0.11064531437489038
21,2019,Latvia,"Coal, lignite and peat",7.801745029847384,0.11136146216845594,0.10835756985899143
22,2019,Latvia,Fertilizers,5.7989963738749974,0.08277439378417195,0.08054161630381941
23,2019,Latvia,Gas elec. prod.,3.839893767056912,0.054810325489368504,0.05333185787579045
24,2019,Latvia,Other sectors,22.08261350881358,0.3152053956434517,0.3067029654001886
25,2019,Greece,Fertilizers,15.494311649463963,0.2193793365659519,0.2151987729092217
26,2019,Greece,Precious metals,14.416428005978126,0.20411790359926735,0.2002281667496962
27,2019,Greece,Petroleum elec. prod.,7.093770399248051,0.1004385789537197,0.09852458887844516
28,2019,Greece,Petroleum Refinery,5.544400543980842,0.07850151336258294,0.07700556311084503
29,2019,Greece,Glass prod.,4.692358002431626,0.06643769718798695,0.06517163892266147
30,2019,Greece,Ceramic goods,4.287085966611034,0.06069957132873783,0.059542860647375476
31,2019,Greece,Non-ferrous metals,4.1320246251436386,0.058504104050956525,0.057389230904772756
32,2019,Greece,Other sectors,14.967565498760997,0.21192129495079676,0.2078828541494583
33,2019,RoW America,Coke oven products,12.189413400586634,0.16738627465729047,0.16929740834148102
34,2019,RoW America,Fertilizers,10.766198127224081,0.14784253659422256,0.14953052954477888
35,2019,RoW America,"Iron, steel and ferro-alloys",8.058109248176832,0.11065478243348985,0.111918184002456
36,2019,RoW America,Glass prod.,6.102872078122345,0.08380526513422974,0.08476211219614367
37,2019,RoW America,Casting of metals,6.091636597684287,0.08365097836482534,0.08460606385672621
38,2019,RoW America,Petroleum elec. prod.,5.831564774505746,0.08007964542249602,0.0809939552014687
39,2019,RoW America,Ceramic goods,5.304689212179939,0.07284453617749842,0.0736762390580547
40,2019,RoW America,Aluminium prod.,4.2004958818411335,0.05768164014691958,0.05834022058112685
41,2019,RoW America,Other sectors,14.277081063921656,0.19605434106902792,0.19829279255446744
42,2019,India,Gaseous fuels distribution,15.313381539802656,0.19686329231264574,0.21268585471948132
43,2019,India,Petroleum Refinery,10.32899267616852,0.13278579255786926,0.14345823161345164
44,2019,India,Coal elec. prod.,8.988530369740433,0.11555329415909715,0.12484069957972822
45,2019,India,Coke oven products,8.766937912493049,0.112704581706398,0.12176302656240344
46,2019,India,Chemicals,4.455378718307205,0.05727673673550718,0.06188025997648896
47,2019,India,Other sectors,29.933660024318556,0.38481630252848276,0.41574527811553547
48,2019,Lithuania,Petroleum elec. prod.,23.162917516656922,0.2824188145889086,0.3217071877313461
49,2019,Lithuania,Gas elec. prod.,18.05071704750604,0.22008721946924364,0.2507044034375839
50,2019,Lithuania,Chemical and fertilizer minerals,12.29929331131021,0.14996175826139435,0.1708235182126418
51,2019,Lithuania,Gaseous fuels distribution,11.660748606475503,0.14217616568775768,0.16195484175660418
52,2019,Lithuania,Chemicals,5.595632171558132,0.06822593931142629,0.07771711349386294
53,2019,Lithuania,Other sectors,11.246889702020866,0.13713010268126935,0.15620680141695645
54,2019,RoW Middle East,Copper,17.232942943486275,0.19066597424614262,0.2393464297706427
55,2019,RoW Middle East,Precious metals,13.911598175105208,0.15391848206518186,0.19321664132090566
56,2019,RoW Middle East,"Lead, zinc and tin",13.849558262429351,0.15323206997461325,0.1923549758670743
57,2019,RoW Middle East,Gas elec. prod.,9.43864942015659,0.10442959703189705,0.13109235305773043
58,2019,RoW Middle East,Coal elec. prod.,6.0463284562493955,0.06689682136728213,0.08397678411457493
59,2019,RoW Middle East,Petroleum Refinery,5.7119077063257,0.06319677673175875,0.07933205147674582
60,2019,RoW Middle East,Other sectors,24.19191115403717,0.26766027858312424,0.335998766028294
61,2019,Netherlands,"Lead, zinc and tin prod.",22.126007420320462,0.1853532653983463,0.30730565861556197
62,2019,Netherlands,"Iron, steel and ferro-alloys",17.350664693069977,0.1453494205528806,0.24098145407041632
