,year,country,sector,coal,length_ratio,length
3,2019,Bulgaria,Other non-metallic products,-39.10833803146865,0.12176752181213903,-0.5431713615481757
4,2019,Bulgaria,Precious metals prod.,-20.84351328749694,0.06489825665398087,-0.2894932401041242
5,2019,Bulgaria,Construction products,-19.429937719919458,0.060496954977095625,-0.2698602461099925
6,2019,Bulgaria,Other sectors,-93.38398938093286,0.29075991300621057,-1.2969998525129565
7,2019,Romania,Coal elec. prod.,-51.77188283090325,0.24036835766939538,-0.7190539282069897
8,2019,Romania,Precious metals prod.,-35.57446816651666,0.16516641892428174,-0.4940898356460647
9,2019,Romania,Iron,-24.567035549363524,0.11406071529392622,-0.3412088270744934
10,2019,Romania,"Iron, steel and ferro-alloys",-15.819043568211153,0.07344522382565988,-0.21970893844737713
11,2019,Romania,Wind elec. prod.,-14.76056728784254,0.06853089212219042,-0.20500787899781306
12,2019,Romania,Other sectors,-72.8926021531191,0.3384283921645464,-1.0123972521266542
13,2019,Estonia,Non-ferrous metals,-46.11837129206271,0.30009698289975,-0.6405329346119821
14,2019,Estonia,Coal elec. prod.,-33.77469009414524,0.21977538043221143,-0.4690929179742395
15,2019,Estonia,Iron,-26.769234549105068,0.17419016104987164,-0.371794924293126
16,2019,Estonia,Aluminium,-17.145879790524866,0.11157000236874959,-0.23813721931284537
17,2019,Estonia,Nickel,-15.871999474311526,0.10328073219808341,-0.22044443714321565
18,2019,Estonia,Other sectors,-13.998048574159412,0.0910867410513339,-0.19441734130776964
19,2019,Spain,Coal elec. prod.,-43.779930418599335,0.3912662991308521,-0.608054589147213
20,2019,Spain,"Iron, steel and ferro-alloys",-12.539986345604024,0.1120713075987771,-0.1741664770222781
21,2019,Spain,Copper prod.,-9.412548728218018,0.08412103607899014,-0.1307298434474725
22,2019,Spain,Other sectors,-46.1604588812107,0.41254135719138074,-0.6411174844612597
23,2019,Ireland,Precious metals prod.,-43.93780682040103,0.5375477105273511,-0.6102473169500143
24,2019,Ireland,Coal elec. prod.,-10.790166994365922,0.13200999284597997,-0.14986343047730447
25,2019,Ireland,Other sectors,-27.009527731461702,0.33044229662666896,-0.3751323296036348
26,2019,Poland,Coke oven products,-14.198637772219527,0.19741300137715898,-0.19720330239193787
27,2019,Poland,Coal elec. prod.,-5.504743392901279,0.07653606863117074,-0.07645476934585109
28,2019,Poland,Waste,-3.346058779206751,0.04652245637817545,-0.04647303860009377
29,2019,Poland,Other sectors,-48.87407914088672,0.6795284736134948,-0.6788066547345378
30,2019,USA,Coal elec. prod.,-27.198620042636556,0.3781710852137678,-0.3777586117032855
31,2019,USA,Coke oven products,-15.723362606085225,0.218618484711051,-0.21838003619562812
32,2019,USA,Other sectors,-28.99948651188859,0.4032104300751812,-0.40277064599845264
33,2019,Japan,Coal elec. prod.,-61.76936587523489,0.7956417691292255,-0.7005282005409822
34,2019,Japan,Construction products,-15.865278599045494,0.2043582308707746,-0.17992859260558877
35,2019,Japan,Other sectors,14.241755367727272,-0.1550099415325118,0.1364795560275528
36,2019,Czechia,Uranium and thorium,-9.363924753197006,0.24416492397930284,-0.13005451046106953
37,2019,Czechia,Nickel,-6.291176440121648,0.16404281940841497,-0.0873774505572451
38,2019,Czechia,Processing Nuclear Fuel,-5.364278365502773,0.13987389410296422,-0.0745038661875385
39,2019,Czechia,Gaseous fuels distribution,-5.095492343388462,0.13286528175440457,-0.07077072699150641
40,2019,Czechia,Electricity distribution,-4.924906703682219,0.12841725052299008,-0.06840148199558638
41,2019,Czechia,Other sectors,-7.311040179163026,0.19063583023192332,-0.10154222471059758
42,2019,Sweden,Iron,-35.92099641955873,0.6908549372588817,-0.3308813880835215
43,2019,Sweden,Coke oven products,-8.177980364183956,0.15728400307755375,-0.07533035729341861
44,2019,Sweden,"Lead, zinc and tin",-7.896014468810496,0.15186105966356456,-0.07273306667921439
45,2019,Sweden,Other sectors,17.510964784510058,-0.25193473743706996,0.12066283547221411
0,2019,Hungary,Processing Nuclear Fuel,34.1864017307552,0.6243849568272695,0.4748111351493778
1,2019,Hungary,Petroleum elec. prod.,11.420192286951371,0.20857990040034927,0.1586137817632135
2,2019,Hungary,Other sectors,9.145528622257295,0.1670351427723813,0.12702123086468464
3,2019,Greece,Precious metals,44.3016272261203,0.6556054530589177,0.5030367736417638
4,2019,Greece,Coke oven products,9.72287752866796,0.14388571992363272,0.11040147391361319
5,2019,Greece,Non-ferrous metals,6.980483280225047,0.10330191440019758,0.0792620950427377
6,2019,Greece,Electricity distribution,6.568622006541713,0.09720691261725219,0.07458548654607514
7,2019,Greece,Other sectors,-12.329030343173358,-0.15430066245382523,-0.11839271172838102
8,2019,RoW Europe,Iron,22.45172365406603,0.34325087515946556,0.3118294951953616
9,2019,RoW Europe,Coke oven products,14.627963876093242,0.22363812594676818,0.20316616494573947
10,2019,RoW Europe,Coal elec. prod.,7.597767122610821,0.1161576836717246,0.10552454336959474
11,2019,RoW Europe,Gas elec. prod.,4.389652280684819,0.06711074883188017,0.06096739278728917
12,2019,RoW Europe,Other sectors,16.341972194560526,0.24984256639016156,0.2269718360355629
13,2019,Mexico,Coke oven products,29.416440281537916,0.415121154381133,0.4085616705769155
14,2019,Mexico,Coal elec. prod.,19.84853042575361,0.2800999979687926,0.27567403369102234
15,2019,Mexico,Other sectors,21.597330505452632,0.3047788476500744,0.29996292368684213
16,2019,Finland,Petroleum elec. prod.,16.360998971126683,0.22787142958337947,0.2272360968212039
17,2019,Finland,Coke oven products,13.529775816402399,0.18843894328623254,0.18791355300558887
18,2019,Finland,Biomass and waste elec. prod.,11.818325176939265,0.16460233620838263,0.16414340523526758
19,2019,Finland,Other sources elec. prod.,11.44414208917144,0.15939081854457424,0.15894641790515887
20,2019,Finland,Water,9.473026192764866,0.13193766620458852,0.13156980823284536
21,2019,Finland,Gaseous fuels distribution,6.828758110706042,0.09510903800628535,0.09484386264869502
22,2019,Finland,Other sectors,2.344229043356691,0.03264976816655721,0.03255873671328737
23,2019,India,Coal elec. prod.,26.878485628143522,0.35237644944405117,0.3733123003908822
24,2019,India,Coke oven products,23.59341069160845,0.30930917778638733,0.3276862596056729
25,2019,India,Construction products,8.296139044389351,0.10876222942765537,0.11522415339429654
26,2019,India,Other sectors,17.509722898506624,0.2295521433419061,0.243190595812592
27,2019,Russia,Construction products,10.587297968869322,0.1329894359315781,0.14704580512318502
28,2019,Russia,Gaseous fuels distribution,8.316437745092387,0.10446464885865848,0.11550607979294981
29,2019,Russia,Coke oven products,6.831126377899579,0.0858073180187645,0.09487675524860527
30,2019,Russia,Uranium and thorium,6.5759322562220826,0.082601767141219,0.09133239244752893
31,2019,Russia,Water,6.250006287958554,0.07850773759730043,0.08680564288831324
32,2019,Russia,Wood and paper prod.,5.124139543391881,0.06436547167314279,0.07116860476933168
33,2019,Russia,Ceramic goods,4.6241042377443975,0.05808441550192076,0.0642236699686722
34,2019,Russia,Other non-metallic products,3.662628971893356,0.046007107992141694,0.05086984683185217
35,2019,Russia,Other sectors,27.638394092652277,0.34717209728527426,0.3838665846201705
36,2019,Croatia,Coke oven products,71.93078994753701,0.8480560126647334,0.9990387492713473
37,2019,Croatia,Other sectors,12.887652317282829,0.15194398733526662,0.1789951710733726
38,2019,RoW Asia and Pacific,Coal elec. prod.,26.76591983921008,0.298001349133999,0.37174888665569555
39,2019,RoW Asia and Pacific,Coke oven products,19.381642690996294,0.21578767720468753,0.269189481819393
40,2019,RoW Asia and Pacific,Gaseous fuels distribution,8.030745627000591,0.08941120072743843,0.11153813370834155
41,2019,RoW Asia and Pacific,"Iron, steel and ferro-alloys",5.978079656657109,0.06655761556547003,0.08302888412023762
42,2019,RoW Asia and Pacific,Other sectors,29.661728503369588,0.33024215736840506,0.4119684514356887
43,2019,RoW America,Fertilizers,26.443320548997562,0.18441540024723413,0.3672683409582995
44,2019,RoW America,Coke oven products,26.305301941338247,0.18345286013333667,0.3653514158519201
45,2019,RoW America,"Iron, steel and ferro-alloys",21.330413027844177,0.1487580445383143,0.29625573649783576
46,2019,RoW America,Casting of metals,16.18390146104134,0.11286633461820957,0.22477640918112973
47,2019,RoW America,Ceramic goods,13.791506801119068,0.09618180296336652,0.19154870557109818
48,2019,RoW America,Petroleum elec. prod.,13.448550763312014,0.09379003167041552,0.18678542726822242
49,2019,RoW America,Other non-metallic products,11.691308522111488,0.08153504536331097,0.16237928502932622
50,2019,RoW America,Gaseous fuels distribution,10.341122500846325,0.07211886425025954,0.1436267014006434
51,2019,RoW America,Other sectors,3.8545544109115326,0.026881616215552746,0.05353547792932684
0,2020,Bulgaria,Coke oven products,-52.303186313302284,0.17191484527244502,-0.7264331432403095
1,2020,Bulgaria,"Iron, steel and ferro-alloys",-49.90249682588916,0.1640240418459844,-0.6930902336929049
2,2020,Bulgaria,Steel reproc.,-40.121333525848286,0.13187442929200927,-0.5572407434145595
3,2020,Bulgaria,Other non-metallic products,-38.617503792203834,0.12693150565391656,-0.5363542193361643
4,2020,Bulgaria,Precious metals prod.,-20.76841508233296,0.06826350586073422,-0.2884502094768467
5,2020,Bulgaria,Construction products,-19.696158348142603,0.06473911540684346,-0.2735577548353139
6,2020,Bulgaria,Other sectors,-82.82982294586733,0.272252556668067,-1.1504142075814907
7,2020,Romania,Coal elec. prod.,-53.30624454502434,0.24688746514729695,-0.7403645075697826
8,2020,Romania,Precious metals prod.,-35.91712830897891,0.1663499058929996,-0.49884900429137374
9,2020,Romania,Iron,-23.349325663938792,0.1081422237726678,-0.3242961897769277
10,2020,Romania,"Iron, steel and ferro-alloys",-15.477950482426728,0.07168600963915403,-0.214971534478149
11,2020,Romania,Wind elec. prod.,-14.77776668234829,0.0684431137080299,-0.2052467594770596
12,2020,Romania,Other sectors,-73.08471102552221,0.33849128183985155,-1.0150654309100307
13,2020,Estonia,Non-ferrous metals,-46.13915785496388,0.30230776906262946,-0.6408216368744983
14,2020,Estonia,Coal elec. prod.,-33.733713423062554,0.22102621983654108,-0.4685237975425355
15,2020,Estonia,Iron,-26.808044188374367,0.17564863357487454,-0.3723339470607551
16,2020,Estonia,Aluminium,-17.13945799906087,0.11229921722728822,-0.2380480277647343
17,2020,Estonia,Nickel,-15.88774254172549,0.10409786884989133,-0.2206630908572985
18,2020,Estonia,Other sectors,-12.91501371927771,0.08462029144877538,-0.17937519054552375
19,2020,Spain,Coal elec. prod.,-42.59069161941569,0.3979870096106986,-0.5915373836029958
20,2020,Spain,"Iron, steel and ferro-alloys",-10.471165969250084,0.09784739042226256,-0.14543286068402897
21,2020,Spain,Copper prod.,-9.57788008921352,0.0895001163441599,-0.1330261123501878
22,2020,Spain,Other sectors,-44.375543200451105,0.4146654836228789,-0.6163269888951542
23,2020,Cyprus,Electricity distribution,-77.33396783077792,0.6781742680470176,-0.907234091453267
24,2020,Cyprus,Gaseous fuels distribution,-36.69862154109778,0.3218257319529824,-0.43052544057068876
25,2020,Cyprus,Other sectors,17.71390306615089,-0.13445445672478518,0.17986773110668383
26,2020,Japan,Coal elec. prod.,-66.99283926648846,0.6982490700608421,-0.8121659323119294
27,2020,Japan,Construction products,-28.951204397831805,0.30175092993915786,-0.35098052521383727
28,2020,Japan,Other sectors,12.19749872246507,-0.11279198033664795,0.13119359236588798
29,2020,Ireland,Precious metals prod.,-43.85515251660026,0.5272494796988879,-0.609099340508337
30,2020,Ireland,Coal elec. prod.,-10.648409079119858,0.12802071876187598,-0.14789457054333138
31,2020,Ireland,Other sectors,-28.67367082496606,0.34472980153923605,-0.3982454281245286
32,2020,USA,Coal elec. prod.,-27.086852551020282,0.3756493378224438,-0.3762062854308373
33,2020,USA,Coke oven products,-16.3916197340155,0.22732434812505706,-0.2276613851946597
34,2020,USA,Other sectors,-28.62827681250498,0.39702631405249916,-0.3976149557292358
35,2020,Poland,Waste,-3.248976380837454,0.07852083353052784,-0.045124671956075744
36,2020,Poland,Gaseous fuels distribution,-2.62028332501425,0.06332666250815548,-0.036392823958531245
37,2020,Poland,Gas elec. prod.,-2.5653943479394536,0.06200011293488955,-0.035630477054714636
38,2020,Poland,"Lead, zinc and tin",-2.489956351169642,0.0601769373583678,-0.03458272709957836
39,2020,Poland,Coke oven products,-2.471566999508461,0.05973250592789069,-0.034327319437617514
40,2020,Poland,Water,-2.226638375477008,0.05381310318065443,-0.030925532992736225
41,2020,Poland,Biomass and waste elec. prod.,-2.0070517560993655,0.048506162666288814,-0.02787571883471341
42,2020,Poland,Copper,-1.5548373607058075,0.037577104680446116,-0.021594963343136212
43,2020,Poland,Steel reproc.,-1.4586370119000316,0.035252147312732046,-0.020258847387500438
44,2020,Poland,Other sectors,-20.733910913993306,0.5010944299000473,-0.2879709849165737
45,2020,China,Coal elec. prod.,-28.04212014081513,0.759914146408515,-0.3894738908446546
46,2020,China,Construction products,-8.567593430723928,0.2321734382418391,-0.118994353204499
47,2020,China,Other sectors,-0.2919815388191509,0.007912415349645888,-0.004055299150265985
0,2020,Lithuania,Chemical and fertilizer minerals,21.652401442558954,0.4492267310961802,0.3007277978133188
1,2020,Lithuania,Coal elec. prod.,16.952073398291944,0.3517080790423956,0.23544546386516588
2,2020,Lithuania,Biomass and waste elec. prod.,5.388152304629168,0.1117890804342508,0.07483544867540512
3,2020,Lithuania,Other sectors,4.206644945305506,0.08727610942717338,0.058425624240354246
4,2020,Italy,Petroleum elec. prod.,41.01769632193588,0.8207475787622852,0.5612821618789144
5,2020,Italy,Coal elec. prod.,8.95832235093299,0.1792524212377148,0.12258481062601419
6,2020,Italy,Other sectors,-0.7375966525140072,-0.014544351606201267,-0.009946401699980057
7,2020,Hungary,Processing Nuclear Fuel,33.51874901552132,0.6351324470665837,0.46553818077112946
8,2020,Hungary,Petroleum elec. prod.,12.793982003746729,0.24242769603372416,0.17769419449648235
9,2020,Hungary,Other sectors,6.461692914402285,0.12243985689969215,0.08974573492225396
10,2020,India,Coal elec. prod.,27.268691448681537,0.3997676871150166,0.37873182567613245
11,2020,India,Coke oven products,22.305432288502747,0.3270047296863047,0.3097976706736492
12,2020,India,Other sectors,18.63722082012633,0.2732275831986788,0.25885028916842123
13,2020,Mexico,Coke oven products,25.725201671610215,0.37565313246324583,0.35729446766125295
14,2020,Mexico,Coal elec. prod.,20.5222679727175,0.2996771161451863,0.2850314996210764
15,2020,Mexico,Chemical and fertilizer minerals,5.4313924789998635,0.07931209342569571,0.07543600665277587
16,2020,Mexico,Other sectors,16.80240276836659,0.24535765796587222,0.23336670511620264
17,2020,Finland,Coke oven products,14.234228078420252,0.20683759972614185,0.19769761220028126
18,2020,Finland,Petroleum elec. prod.,13.890677307268316,0.20184546270981427,0.19292607371205994
19,2020,Finland,Biomass and waste elec. prod.,12.778443020750508,0.1856835838296219,0.1774783752882015
20,2020,Finland,Other sources elec. prod.,8.882068872835891,0.1290653624585974,0.12336206767827627
21,2020,Finland,Water,7.576605381861401,0.11009566958058073,0.10523063030363057
22,2020,Finland,Gaseous fuels distribution,7.337742980869509,0.10662475950285846,0.10191309695652095
23,2020,Finland,Other sectors,4.118612144560615,0.05984756219238544,0.05720294645223076
24,2020,Greece,Precious metals,61.17111259686577,0.8112589446849258,0.8495987860675801
25,2020,Greece,Coke oven products,10.12015743088339,0.1342147933703666,0.14055774209560262
26,2020,Greece,Other sectors,4.11142722155293,0.05452626194470761,0.0571031558549018
27,2020,RoW Asia and Pacific,Coke oven products,29.68789224209332,0.3525955828876035,0.41233183669574053
28,2020,RoW Asia and Pacific,Coal elec. prod.,19.127922133165672,0.22717749037129648,0.26566558518285655
29,2020,RoW Asia and Pacific,Gaseous fuels distribution,5.4120437859678665,0.06427747439142614,0.07516727480510925
30,2020,RoW Asia and Pacific,Other sectors,29.970281812514372,0.35594945234967384,0.4162539140626996
31,2020,Croatia,Coke oven products,71.93078994753701,0.6589808900209627,0.9990387492713473
32,2020,Croatia,Gaseous fuels distribution,28.86745840374001,0.26446398608181954,0.40093692227416683
