,year,country,sector,coal,length_ratio,length
16,2002,Slovenia,Other sectors,-8.310440002638629,-0.21682244792427685,-0.06537027935053816
17,2002,Denmark,Coke oven products,34.64621604982685,1.0,0.3179502807242488
18,2002,Denmark,Other sectors,-11.753795837680933,-0.2533145005690266,-0.08054141656744489
19,2002,Russia,Coke oven products,11.53752744313013,0.4771072073760674,0.15367113866646112
20,2002,Russia,Coal elec. prod.,6.726950674262216,0.27817716284305266,0.08959789477965827
21,2002,Russia,"Lead, zinc and tin prod.",3.7277945661022605,0.15415414298006694,0.04965140395212489
22,2002,Russia,Aluminium prod.,2.189980832612882,0.090561486800813,0.029168888209729255
23,2002,Russia,Other sectors,-0.9918220723333953,-0.039398549863289056,-0.01268985235539889
24,2002,Poland,Coke oven products,2.916633408122358,0.09062160269992842,0.040508797335032744
25,2002,Poland,Coal elec. prod.,2.7081780988445416,0.08414476739883853,0.03761358470617418
26,2002,Poland,Aluminium prod.,2.3296659625634772,0.07238416137422127,0.03235647170227051
27,2002,Poland,Non-ferrous metals,1.8886829002794592,0.058682545066731054,0.026231706948325818
28,2002,Poland,Steel reproc.,1.852984108564537,0.05757336154347853,0.025735890396729674
29,2002,Poland,Copper prod.,1.7681955183654674,0.05493892763995493,0.024558271088409266
30,2002,Poland,Construction products,1.6399284108285839,0.050953589329591306,0.02277678348373033
31,2002,Poland,"Iron, steel and ferro-alloys",1.456207080605675,0.04524525404528795,0.020225098341745483
32,2002,Poland,Gaseous fuels distribution,1.37254673891134,0.042645875520153045,0.019063149151546385
33,2002,Poland,Other non-metallic products,1.3320921469658789,0.041388926344277904,0.018501279818970533
34,2002,Poland,"Lead, zinc and tin",1.2951117802235235,0.04023992349280855,0.0179876636142156
35,2002,Poland,Other sectors,11.62452142495399,0.36118106554472845,0.16145168645769425
36,2002,Malta,Coal elec. prod.,33.79424533268356,0.8830905541633748,0.46936451850949384
37,2002,Malta,Other sectors,4.473908678656379,0.11690944583662523,0.062137620536894145
38,2002,RoW America,Gaseous fuels distribution,72.87019476502088,1.0,0.5767656324670742
39,2002,RoW America,Other sectors,-31.34306922739154,-0.30075892479169997,-0.17346741147760206
40,2002,Croatia,Coke oven products,43.831539078486834,0.36974536778608313,0.6087713760900949
41,2002,Croatia,Copper,31.231302461639764,0.2634548012206385,0.4337680897449967
42,2002,Croatia,Construction,9.275160774667436,0.0782415540043787,0.12882167742593661
43,2002,Croatia,Ceramic goods,8.379385522672079,0.07068515153788953,0.11638035448155666
44,2002,Croatia,Other sectors,25.827813528912188,0.21787312545101004,0.3587196323460026
0,2003,Bulgaria,"Iron, steel and ferro-alloys",-53.5943993085497,0.35967423088056627,-0.7443666570631903
1,2003,Bulgaria,Casting of metals,-48.815424062078066,0.3276023303023701,-0.6779920008621954
2,2003,Bulgaria,Steel reproc.,-29.570089404323497,0.1984460932632,-0.4106956861711597
3,2003,Bulgaria,Other sectors,-17.02825825064079,0.11427734555386361,-0.23650358681445544
4,2003,Romania,Precious metals prod.,-33.714374480207155,0.33999670944406263,-0.4682552011139882
5,2003,Romania,Iron,-19.999729858634804,0.20168970792259588,-0.27777402581437227
6,2003,Romania,Coal elec. prod.,-12.442436203834944,0.12547726101977977,-0.172811613942152
7,2003,Romania,Wind elec. prod.,-10.034433142313516,0.1011934613090908,-0.1393671269765766
8,2003,Romania,Electricity distribution,-8.253036320953534,0.08322874842877087,-0.11462550445768795
9,2003,Romania,Other sectors,-14.716874625364369,0.14841411187569992,-0.20440103646339397
10,2003,RoW Middle East,Processing Nuclear Fuel,-40.905205549665865,0.4879862668066367,-0.5681278548564704
11,2003,RoW Middle East,Copper,-13.666838883868149,0.1630410994485536,-0.18981720672039096
12,2003,RoW Middle East,Gas elec. prod.,-6.852856285327171,0.0817524251669851,-0.09517855951843293
13,2003,RoW Middle East,Other sectors,-22.39960077243682,0.2672202085778246,-0.3111055662838448
14,2003,Spain,Coal elec. prod.,-21.283820079139247,0.2860678491982048,-0.29560861221026735
15,2003,Spain,Fertilizers,-17.756816074025195,0.23866271017218302,-0.2466224454725722
16,2003,Spain,Chemicals,-12.40154512803673,0.16668452036902473,-0.1722436823338435
17,2003,Spain,"Lead, zinc and tin prod.",-5.37170086771972,0.07219901822374625,-0.07460695649610723
18,2003,Spain,Coke oven products,-5.232343641333804,0.07032596997046209,-0.07267143946296951
19,2003,Spain,Other sectors,-12.35507494589531,0.1660599320663791,-0.1715982631374349
20,2003,Indonesia,Coal elec. prod.,-38.8756226301126,0.5579593872678628,-0.5399392031960084
21,2003,Indonesia,Gaseous fuels distribution,-13.237204890510078,0.189985966273044,-0.18385006792375108
22,2003,Indonesia,Other sectors,-17.561818192344525,0.25205464645909326,-0.24391414156034064
23,2003,Turkey,Coke oven products,-43.12936257424609,0.6174447127148637,-0.5455814540448408
24,2003,Turkey,Gas elec. prod.,-17.43545166808704,0.2496078495879341,-0.2205564493708438
25,2003,Turkey,Coal elec. prod.,-9.28656141300146,0.13294743769720216,-0.11747392904451272
26,2003,Turkey,Other sectors,6.231323718200386,-0.08190197994431203,0.07236955858071188
27,2003,Belgium,Coal elec. prod.,-20.37993142009082,0.36462487069678096,-0.28305460305681696
28,2003,Belgium,Chemical and fertilizer minerals,-15.172779449917797,0.27146179400697895,-0.21073304791552494
29,2003,Belgium,Coke oven products,-4.256859987700001,0.0761610522918284,-0.05912305538472224
30,2003,Belgium,Other sectors,-16.083301674945915,0.28775228300441164,-0.22337918992980435
31,2003,Brazil,Gaseous fuels distribution,-44.71042316510581,0.6448161819901519,-0.44404543746069575
32,2003,Brazil,Coal elec. prod.,-24.627823010900766,0.3551838180098481,-0.2445933558310606
33,2003,Brazil,Other sectors,19.756253059000116,-0.22174492509227284,0.15270215763411368
34,2003,Sweden,Iron,-40.489889334950966,0.930951612932405,-0.5623595740965412
35,2003,Sweden,Other sectors,-3.003122302261673,0.06904838706759502,-0.041710031975856564
36,2003,Cyprus,Electricity distribution,-51.15961796974757,0.8165461880141902,-0.47511814772827854
37,2003,Cyprus,Gaseous fuels distribution,-11.494055172938761,0.18345381198580984,-0.10674501531427773
38,2003,Cyprus,Other sectors,20.759525403622277,-0.24887578663102317,0.14481165241383148
0,2003,RoW America,Gaseous fuels distribution,81.397972662865,1.0,0.22878641798922839
1,2003,RoW America,Other sectors,-64.92535056764055,-0.4437115637769008,-0.1015151792969162
2,2003,Slovenia,Chemical and fertilizer minerals,25.36319664140141,1.0,0.3133781633365413
3,2003,Slovenia,Other sectors,-2.799968881170436,-0.09941953715843321,-0.03115591195447882
4,2003,Denmark,Coke oven products,37.56229193938117,1.0,0.3277828064027516
5,2003,Denmark,Other sectors,-13.961929878383053,-0.2709779863879349,-0.08882192485160392
6,2003,Malta,Coal elec. prod.,28.07077459188732,1.0,0.38500164799907854
7,2003,Malta,Other sectors,-0.35065593595366806,-0.012337729996038549,-0.0047500463810425065
8,2003,Russia,Coke oven products,11.206270769806864,0.3529987321566345,0.15564264958065085
9,2003,Russia,"Iron, steel and ferro-alloys",7.065149490899872,0.22255296735327143,0.09812707626249821
10,2003,Russia,Fabricated metal products,3.078972018379189,0.0969879490831132,0.04276350025526651
11,2003,Russia,Uranium and thorium,2.530421342523481,0.07970854391092609,0.03514474086838168
12,2003,Russia,Gaseous fuels distribution,2.230198130221384,0.07025148049673742,0.030974974030852555
13,2003,Russia,Other sectors,5.634911813793675,0.17750032699931728,0.07826266408046771
14,2003,Switzerland,Gaseous fuels distribution,11.26149320006704,0.2677475632817393,0.1555183844039135
15,2003,Switzerland,Other petroleum,8.733166126705537,0.20763533828232594,0.12060282438816752
16,2003,Switzerland,Coke oven products,8.171639045361424,0.19428475456526625,0.11284827683943202
17,2003,Switzerland,Gas elec. prod.,8.005883914482869,0.1903438444563018,0.1105592402345226
18,2003,Switzerland,Petroleum elec. prod.,5.88793233043774,0.13998849941436653,0.08131086235560622
19,2003,Switzerland,Other sectors,-0.23966426509639405,-0.0056658514874062815,-0.003290950844870042
20,2003,Greece,Coal elec. prod.,12.249620291864957,0.28604747594292224,0.17013361516479109
21,2003,Greece,Precious metals,7.798221895702587,0.18210047633802579,0.10830863744031372
22,2003,Greece,Steel reproc.,2.961003019239028,0.06914397505653176,0.04112504193387539
23,2003,Greece,Other sectors,19.8148862436651,0.4627080726625203,0.2752067533842375
24,2003,Croatia,Coke oven products,25.220963276666318,0.4940445957357025,0.3464140225245068
25,2003,Croatia,Copper,8.98519549592627,0.1760078402912572,0.1234131179197498
26,2003,Croatia,Ceramic goods,6.267858263417847,0.12277887517261625,0.08609005016286765
27,2003,Croatia,Construction,5.459825510162242,0.10695060523128914,0.07499158919941212
28,2003,Croatia,"Iron, steel and ferro-alloys",5.116130461038804,0.10021808356913496,0.07027088193765739
29,2003,Croatia,Other sectors,-0.5650373616295283,-0.010947151954281753,-0.007675920304365569
30,2003,Lithuania,Coal elec. prod.,67.30742865586079,0.7744905635391687,0.9348253979980665
31,2003,Lithuania,Other sectors,19.597992564880556,0.22550943646083135,0.27219434117889657
32,2003,Czechia,Iron,42.785348004883986,0.21683726027605876,0.5942409445122775
33,2003,Czechia,Aluminium,22.36708200428923,0.11335695532092856,0.31065391672623927
34,2003,Czechia,Non-ferrous metals,21.62048086967159,0.10957316128632105,0.30028445652321645
35,2003,Czechia,"Lead, zinc and tin",19.26594333340084,0.09764030360513987,0.2675825462972339
36,2003,Czechia,Nickel,16.893879298355436,0.08561862117077226,0.2346372124771588
37,2003,Czechia,Gaseous fuels distribution,13.671952367307423,0.06928981140023231,0.18988822732371416
38,2003,Czechia,"Iron, steel and ferro-alloys",13.01893296300798,0.0659802920171194,0.1808185133751108
39,2003,Czechia,Copper prod.,12.550213380968357,0.06360480894296959,0.17430851918011603
40,2003,Czechia,Uranium and thorium,11.092595051464338,0.05621756120896173,0.1540638201592269
41,2003,Czechia,Other sectors,24.04905231910331,0.12188122477149638,0.33401461554310147
0,2004,Estonia,Iron,-51.388782103533885,0.46673030443772523,-0.6921477746817077
1,2004,Estonia,Non-ferrous metals,-33.81381819923026,0.30710853646098274,-0.45543323001771635
2,2004,Estonia,Aluminium,-24.901204003327514,0.226161159101292,-0.3353905703208549
3,2004,Estonia,Other sectors,3.32985090463157,-0.029355052505764534,0.04353270844927662
4,2004,Romania,Coke oven products,-62.43857880411215,0.7729476123299625,-0.8672024833904466
5,2004,Romania,Iron,-12.460421327416649,0.15425163573738698,-0.17306140732523123
6,2004,Romania,Other sectors,-5.880832561010578,0.0728007519326506,-0.08167823001403582
7,2004,Hungary,Coal elec. prod.,-11.700301000311768,0.17376387923075026,-0.1625041805598857
8,2004,Hungary,Iron,-8.991118994774295,0.13352918998542304,-0.12487665270519856
9,2004,Hungary,Glass reproc.,-7.837003155302358,0.11638914843068406,-0.10884726604586607
10,2004,Hungary,Non-ferrous metals prod.,-6.175552298692667,0.09171455706862763,-0.08577155970406482
11,2004,Hungary,Non-ferrous metals reproc.,-6.130346908692984,0.09104320135493493,-0.08514370706518035
12,2004,Hungary,"Lead, zinc and tin",-4.873404311305118,0.07237605580998947,-0.06768617099034886
13,2004,Hungary,Nickel,-3.5948584730348454,0.05338807553270821,-0.04992858990326174
14,2004,Hungary,Lead reproc.,-3.4860068572761578,0.051771494983689804,-0.0484167619066133
15,2004,Hungary,Glass prod.,-3.3967500295010833,0.05044592116797219,-0.0471770837430706
16,2004,Hungary,Other sectors,-11.149141133597972,0.16557847643522042,-0.15484918241108295
17,2004,Turkey,Coke oven products,-43.17894080363658,0.6743398851867014,-0.5130421639775511
18,2004,Turkey,Coal elec. prod.,-10.6564832487704,0.16642584456042556,-0.12661786335155384
19,2004,Turkey,Gas elec. prod.,-10.195996529636496,0.15923427025287318,-0.12114646691453232
20,2004,Turkey,Other sectors,9.253352996501597,-0.12626569674236698,0.09606376208179046
21,2004,Spain,Coal elec. prod.,-26.538756766205005,0.3863243872122304,-0.28622670151671153
22,2004,Spain,Fertilizers,-16.17102904412928,0.2354014900208067,-0.17440833209361917
23,2004,Spain,Chemicals,-12.454562404588756,0.181300926465263,-0.13432536977161677
24,2004,Spain,Copper prod.,-7.431920628112087,0.10818638596219002,-0.08015500296635476
25,2004,Spain,Coke oven products,-6.099256587581104,0.08878681033950993,-0.0657819094596968
26,2004,Spain,Other sectors,15.350918692440302,-0.18264804481155994,0.13532344613846387
27,2004,Indonesia,Coal elec. prod.,-36.2999439732021,0.7033193851664998,-0.5041658885166957
28,2004,Indonesia,Other sectors,-15.312374325985196,0.2966806148335001,-0.21267186563868326
29,2004,RoW Middle East,Processing Nuclear Fuel,-40.632699425140814,0.6717741771719243,-0.4171134946237228
30,2004,RoW Middle East,Copper,-13.709180307060453,0.22665177186773064,-0.14073109065371653
31,2004,RoW Middle East,Crude Petroleum,-6.143772747325139,0.10157405096034511,-0.06306867515735815
32,2004,RoW Middle East,Other sectors,15.779897728220988,-0.20690728232126487,0.1284714752737997
33,2004,Brazil,Gaseous fuels distribution,-47.305006419571605,0.7454412425434512,-0.4347603544265786
34,2004,Brazil,Coal elec. prod.,-16.154061471770923,0.25455875745654877,-0.14846516304435303
35,2004,Brazil,Other sectors,21.46683063343545,-0.2527713101224627,0.14742267814797863
36,2004,Belgium,Chemical and fertilizer minerals,-13.915891883416755,0.36692174545745504,-0.19327627615856605
37,2004,Belgium,Coal elec. prod.,-9.205472886191664,0.24272164568825333,-0.12785379008599534
38,2004,Belgium,Coke oven products,-4.255136112539093,0.11219560935454385,-0.05909911267415407
39,2004,Belgium,Other sectors,-10.549547534708495,0.2781609994997478,-0.146521493537618
40,2004,Ireland,Coal elec. prod.,-7.862465336763469,0.21145502865365082,-0.10920090745504817
41,2004,Ireland,Fertilizers,-4.5785700659685125,0.12313716156752648,-0.06359125091622934
42,2004,Ireland,Chemical and fertilizer minerals,-4.365810126611769,0.11741514472598086,-0.06063625175849679
43,2004,Ireland,Copper prod.,-3.3855132356917395,0.09105080500808918,-0.04702101716238526
44,2004,Ireland,Non-ferrous metals,-2.4899237451978085,0.0669646064351288,-0.03458227423885845
45,2004,Ireland,Precious metals prod.,-2.3471517863678404,0.06312486312914989,-0.03259933036622
46,2004,Ireland,Aluminium,-2.056514838782464,0.05530840334876584,-0.028562706094200887
47,2004,Ireland,Other sectors,-10.096734042331981,0.27154398713170813,-0.14023241725461083
0,2004,South Africa,Coal elec. prod.,12.327471312098458,0.6460787561108282,0.1712148793347008
1,2004,South Africa,Other sectors,6.75297545310025,0.35392124388917173,0.09379132573750347
2,2004,Denmark,Coke oven products,40.34970401357538,1.0,0.4261327153365313
3,2004,Denmark,Other sectors,-9.66814850934513,-0.1932939544918434,-0.08236887768574513
4,2004,RoW Asia and Pacific,Coke oven products,14.976124311488942,0.3863389281076338,0.20800172654845753
5,2004,RoW Asia and Pacific,Coal elec. prod.,3.511837454543759,0.09059483546326055,0.048775520201996644
6,2004,RoW Asia and Pacific,Other sectors,20.276250747692043,0.5230662364291057,0.281614593717945
7,2004,Switzerland,Gaseous fuels distribution,8.900805631649856,0.2276187428354581,0.12362230043958135
8,2004,Switzerland,Other petroleum,7.054173658197559,0.1803951469418063,0.09797463414163277
9,2004,Switzerland,Gas elec. prod.,3.5006823365140427,0.0895223360085801,0.04862058800713949
10,2004,Switzerland,Coke oven products,3.425374963353111,0.08759651374995445,0.04757465226879322
11,2004,Switzerland,Petroleum elec. prod.,2.8506424930552665,0.07289898099058961,0.03959225684798982
12,2004,Switzerland,Non-ferrous metals,2.2853244793800798,0.05844220248085232,0.03174061776916778
13,2004,Switzerland,Other sectors,11.087006594360368,0.28352607699275906,0.15398620269944957
14,2004,India,Coke oven products,24.56552538976129,0.5796457326292234,0.3411878526355735
15,2004,India,Construction products,5.55688514144792,0.13111971789105403,0.07717896029788779
16,2004,India,Aluminium,4.729690986257683,0.11160132557074567,0.06569015258691227
17,2004,India,Other sectors,7.528138699836482,0.177633223908977,0.10455748194217337
18,2004,RoW America,Gaseous fuels distribution,76.71690461524939,0.7352692482271171,0.4806043204418569
19,2004,RoW America,Coke oven products,27.621614641783808,0.2647307517728828,0.1730396631746089
20,2004,RoW America,Other sectors,-57.27615243664766,-0.3543994603732946,-0.2316510750699261
